#	This
#	Created
# # # # # # # # # # # @ @ @ @TYPE @ @ @ @ @ @ @	:-)  Executable: Data Working Command gmx gmx  Georgetown  title xaxis yaxis xy view legend legend legend legend legend s0
576160000000	500635,9
576200000000	521340,7
576240000000	608550,9
576280000000	581345,5
576320000000	612066,1
576360000000	628608,5
576400000000	579602,7
576440000000	473164,9
576480000000	563951,3
576520000000	547841,3
576560000000	458507,4
576600000000	523072,5
576640000000	611857,1
576680000000	517719
576720000000	601495,5
576760000000	467353,1
576800000000	540424,3
576840000000	547733,2
576880000000	622797,9
576920000000	580618,9
576960000000	591970,6
577000000000	524004,8
577040000000	566637,3
577080000000	599263,6
577120000000	602929,8
577160000000	606100,9
577200000000	640879,1
577240000000	619152,7
577280000000	647723,9
577320000000	566057,7
577360000000	541396,6
577400000000	665724,9
577440000000	510147,2
577480000000	520966,4
577520000000	535607
577560000000	512769,8
577600000000	602941,8
577640000000	643902,8
577680000000	630131,2
577720000000	639970
577760000000	547460,1
577800000000	538581,7
577840000000	636004
577880000000	525636,9
577920000000	568039,4
577960000000	634615,5
578000000000	586451,5
578040000000	477279,7
578080000000	597519,9
578120000000	477328,9
578160000000	587997,6
578200000000	592349,5
578240000000	571214,5
578280000000	571798
578320000000	574242,1
578360000000	605846,5
578400000000	468304,6
578440000000	616227,2
578480000000	613185,6
578520000000	541713,8
578560000000	632573,3
578600000000	577866,7
578640000000	504528,2
578680000000	474035,9
578720000000	533484,8
578760000000	608885
578800000000	492127
578840000000	647170,7
578880000000	521599,5
578920000000	447728,8
578960000000	613815,4
579000000000	570610,9
579040000000	600460
579080000000	525346,7
579120000000	637124,9
579160000000	590732,6
579200000000	487756
579240000000	556713,6
579280000000	573938
579320000000	566421
579360000000	611909,1
579400000000	564223,5
579440000000	493715,5
579480000000	675840,6
579520000000	628772,3
579560000000	523546,4
579600000000	560893,1
579640000000	619551,2
579680000000	617683,5
579720000000	510729,1
579760000000	538786,8
579800000000	555147,7
579840000000	527121,7
579880000000	585869,6
579920000000	611793,2
579960000000	629496,5
580000000000	685059,7
580040000000	604209,4
580080000000	570477,1
580120000000	576044,3
580160000000	735019,1
580200000000	660782,7
580240000000	645027,9
580280000000	614319,9
580320000000	695884
580360000000	582602,9
580400000000	674025,6
580440000000	665715,1
580480000000	659792,6
580520000000	600807,7
580560000000	567815,1
580600000000	670359,4
580640000000	625531
580680000000	598318,5
580720000000	582336,7
580760000000	500904,6
580800000000	545221,1
580840000000	598693
580880000000	669236,2
580920000000	607132,5
580960000000	598978,9
581000000000	560996,1
581040000000	666419
581080000000	510950
581120000000	542060
581160000000	603326,4
581200000000	579359,1
581240000000	482976
581280000000	552352,4
581320000000	503500,8
581360000000	541550,6
581400000000	540891,8
581440000000	500282,9
581480000000	479001,2
581520000000	461374
581560000000	415626
581600000000	446821,2
581640000000	485721,3
581680000000	640207,5
581720000000	490955,1
581760000000	605978,5
581800000000	592535,4
581840000000	454631,8
581880000000	580881,8
581920000000	638990,8
581960000000	569578,1
582000000000	588127,7
582040000000	649336,9
582080000000	605232,1
582120000000	582996,8
582160000000	614899,1
582200000000	546073,4
582240000000	593267,4
582280000000	610800,1
582320000000	498600,9
582360000000	559915,2
582400000000	630304
582440000000	534528,9
582480000000	571057,1
582520000000	540179,4
582560000000	559189,4
582600000000	585529,5
582640000000	495388,9
582680000000	509598,9
582720000000	522061,3
582760000000	563954,7
582800000000	587327,8
582840000000	577172
582880000000	606262
582920000000	625426,1
582960000000	620089,1
583000000000	618021,2
583040000000	703142,8
583080000000	633773,8
583120000000	584822,8
583160000000	584803,6
583200000000	602300,6
583240000000	608390,6
583280000000	599417,3
583320000000	535104,7
583360000000	461108,7
583400000000	590195,6
583440000000	621617,7
583480000000	655643,1
583520000000	545630,8
583560000000	611968,3
583600000000	572463
583640000000	612024,8
583680000000	597392,6
583720000000	607421,6
583760000000	655952,9
583800000000	662682,5
583840000000	689107,2
583880000000	618402,1
583920000000	530894,8
583960000000	714421,6
584000000000	554592,7
584040000000	636039,4
584080000000	449094,7
584120000000	503565,2
584160000000	585529,7
584200000000	538265,7
584240000000	606435,8
584280000000	545109,3
584320000000	540333,4
584360000000	524940,1
584400000000	565155,9
584440000000	590659,1
584480000000	492901,5
584520000000	502798,4
584560000000	524288,1
584600000000	555371,9
584640000000	597897,4
584680000000	529363,9
584720000000	557901,4
584760000000	573059,3
584800000000	538927,7
584840000000	561686
584880000000	582522,5
584920000000	511821,2
584960000000	600337,2
585000000000	537914,9
585040000000	491089,7
585080000000	538602,7
585120000000	564113,6
585160000000	550411,9
585200000000	566270,4
585240000000	614475,5
585280000000	580266,3
585320000000	386960
585360000000	566830,8
585400000000	546933,2
585440000000	622558,4
585480000000	606631,1
585520000000	657527
585560000000	582091,3
585600000000	617268,9
585640000000	679339
585680000000	625304,3
585720000000	560415,1
585760000000	661133,6
585800000000	695646,5
585840000000	715288,5
585880000000	738734,9
585920000000	610564,7
585960000000	592429,7
586000000000	677445,1
586040000000	608001,8
586080000000	659386,5
586120000000	669784,2
586160000000	644264
586200000000	674552,3
586240000000	667337,4
586280000000	564252,4
586320000000	626572,8
586360000000	615351,9
586400000000	550492,2
586440000000	658274,4
586480000000	660350
586520000000	641658
586560000000	615351,1
586600000000	617061,7
586640000000	619485,1
586680000000	624036,9
586720000000	640882,3
586760000000	641309,5
586800000000	627927,5
586840000000	631668,6
586880000000	628299,8
586920000000	607588,6
586960000000	621801,3
587000000000	609624,4
587040000000	625084,3
587080000000	603600,9
587120000000	606591,2
587160000000	559998
587200000000	589428,8
587240000000	593676,3
587280000000	615225
587320000000	602601
587360000000	657350,6
587400000000	600155,2
587440000000	640216,3
587480000000	672926,3
587520000000	694683,2
587560000000	702014,5
587600000000	652064
587640000000	638703,6
587680000000	648365,6
587720000000	708840,1
587760000000	639884,7
587800000000	615106,5
587840000000	623638,4
587880000000	634417,2
587920000000	602664,8
587960000000	629925,5
588000000000	624619,2
588040000000	580136,2
588080000000	612268,8
588120000000	530404,9
588160000000	558380,7
588200000000	625583,8
588240000000	562916,7
588280000000	602761,3
588320000000	562556,2
588360000000	482958,6
588400000000	607896,5
588440000000	583854,4
588480000000	558816,9
588520000000	493055,8
588560000000	661357,7
588600000000	625601,5
588640000000	629957
588680000000	619316,5
588720000000	591270,5
588760000000	722878,3
588800000000	571458,8
588840000000	590494,8
588880000000	564059,2
588920000000	574809,6
588960000000	507327,2
589000000000	627666,3
589040000000	631760,8
589080000000	570854,1
589120000000	613133,4
589160000000	488242,8
589200000000	592993
589240000000	577104,9
589280000000	491876,5
589320000000	497267,8
589360000000	518383,3
589400000000	614157,1
589440000000	663914,4
589480000000	605660,9
589520000000	617575,8
589560000000	663183,9
589600000000	651894,3
589640000000	644916,7
589680000000	616711,4
589720000000	699279,7
589760000000	670186,6
589800000000	640354,8
589840000000	659145,4
589880000000	602601,9
589920000000	670332,2
589960000000	643681,8
590000000000	666479,4
590040000000	697901
590080000000	657092,8
590120000000	693826,6
590160000000	623766,5
590200000000	611682,8
590240000000	633429,5
590280000000	637637,7
590320000000	594493,2
590360000000	607872,5
590400000000	667488,6
590440000000	627475,9
590480000000	597008,3
590520000000	558847,2
590560000000	692018,1
590600000000	600333,8
590640000000	653325,4
590680000000	599111
590720000000	621141,6
590760000000	658205,2
590800000000	658880,6
590840000000	652084,3
590880000000	599441,4
590920000000	594286,9
590960000000	585082,2
591000000000	443541
591040000000	603507,5
591080000000	619298,8
591120000000	614365,3
591160000000	723116,2
591200000000	630879,3
591240000000	572396,7
591280000000	606905,5
591320000000	545216,6
591360000000	674826
591400000000	547569,3
591440000000	574297,7
591480000000	700846,9
591520000000	646857,1
591560000000	682422,8
591600000000	564617,5
591640000000	590072,2
591680000000	581037,7
591720000000	665424,8
591760000000	609705,6
591800000000	546806
591840000000	611891,4
591880000000	511903,5
591920000000	732724,5
591960000000	592676,9
592000000000	646135,7
592040000000	716648,6
592080000000	649326
592120000000	655668,9
592160000000	650690,4
592200000000	659929
592240000000	553305,4
592280000000	495732
592320000000	593297,7
592360000000	551780,3
592400000000	529356,4
592440000000	444822,4
592480000000	542555,1
592520000000	609961,3
592560000000	653166,2
592600000000	628819
592640000000	550696,1
592680000000	479886,4
592720000000	616790,2
592760000000	410494,8
592800000000	615543,8
592840000000	647550,3
592880000000	581179
592920000000	487792
592960000000	595792
593000000000	585675,4
593040000000	474009,7
593080000000	594583,2
593120000000	456049,4
593160000000	508296,1
593200000000	599273
593240000000	617197,6
593280000000	634201,8
593320000000	602738,7
593360000000	644270,7
593400000000	564993,3
593440000000	714200,4
593480000000	476669,6
593520000000	523844,5
593560000000	485762,3
593600000000	467536,1
593640000000	568397,3
593680000000	597418,5
593720000000	661590,6
593760000000	500297,8
593800000000	628582
593840000000	608870,9
593880000000	523814,5
593920000000	465966,1
593960000000	471825,4
594000000000	540666
594040000000	471260,1
594080000000	563534,2
594120000000	463283,6
594160000000	453075,1
594200000000	637949,2
594240000000	541632,8
594280000000	516224,4
594320000000	424257,8
594360000000	438759,3
594400000000	536158,5
594440000000	578719,1
594480000000	650263,6
594520000000	603235,2
594560000000	637887,8
594600000000	570755,8
594640000000	636581,5
594680000000	560159,1
594720000000	635630,1
594760000000	590486,2
594800000000	547784,4
594840000000	664858,3
594880000000	659080,6
594920000000	629067,4
594960000000	579926,4
595000000000	617321,2
595040000000	555143,1
595080000000	613882,1
595120000000	609664,1
595160000000	538216
595200000000	491135,4
595240000000	643806,2
595280000000	563116,6
595320000000	716348,6
595360000000	510432,3
595400000000	592919,6
595440000000	572305
595480000000	603904,8
595520000000	601561,2
595560000000	590435,4
595600000000	593084,3
595640000000	643379,9
595680000000	583737,2
595720000000	707591,1
595760000000	565201,6
595800000000	575171,2
595840000000	670125,3
595880000000	556494,2
595920000000	628371,8
595960000000	610696,1
596000000000	624937,7
596040000000	590516,9
596080000000	652157,4
596120000000	631753,9
596160000000	605007,4
596200000000	546849,1
596240000000	486765,9
596280000000	591714,6
596320000000	560959,7
596360000000	667471,1
596400000000	601210,5
596440000000	657645,3
596480000000	674751,1
596520000000	646114,7
596560000000	556017,7
596600000000	532438
596640000000	561253,6
596680000000	490631,9
596720000000	640664,3
596760000000	590410
596800000000	596315,4
596840000000	674427,9
596880000000	547366,4
596920000000	679848,6
596960000000	528981,1
597000000000	564897,3
597040000000	606644
597080000000	697330,5
597120000000	543156,4
597160000000	605637,7
597200000000	555729,4
597240000000	549917,3
597280000000	701182,6
597320000000	505466
597360000000	608082,1
597400000000	664741,5
597440000000	593600,2
597480000000	617741,8
597520000000	534372,5
597560000000	664014,3
597600000000	568199,9
597640000000	640957,4
597680000000	670977,6
597720000000	678189,5
597760000000	643498
597800000000	543159,4
597840000000	617366,6
597880000000	664769,4
597920000000	657593,2
597960000000	673835,4
598000000000	647991,7
598040000000	600736
598080000000	653833,9
598120000000	653258
598160000000	626479,9
598200000000	653183,6
598240000000	605215,7
598280000000	552527,1
598320000000	599093,4
598360000000	628519,7
598400000000	549750
598440000000	622473,4
598480000000	643219,4
598520000000	674505,8
598560000000	678156,2
598600000000	557954,3
598640000000	695098
598680000000	628334,6
598720000000	626521,1
598760000000	625276,8
598800000000	541314,1
598840000000	632277,3
598880000000	599558,3
598920000000	645236,4
598960000000	701833,4
599000000000	607243,1
599040000000	567793
599080000000	631742,1
599120000000	588356,3
599160000000	629606,3
599200000000	595236
599240000000	628342,3
599280000000	581461,1
599320000000	616078,5
599360000000	544517,2
599400000000	567870,6
599440000000	602823,3
599480000000	583562,2
599520000000	633296,8
599560000000	663483,2
599600000000	609741,7
599640000000	698631
599680000000	603890
599720000000	703443,5
599760000000	691875,2
599800000000	615894,7
599840000000	655783,8
599880000000	696738,9
599920000000	644510
599960000000	555212,9
600000000000	616407,5
600040000000	654334,2
600080000000	604717,2
600120000000	587048,6
600160000000	684475,1
600200000000	526738,1
600240000000	664166,4
600280000000	617953,9
600320000000	613669,5
600360000000	704333,6
600400000000	450202
600440000000	430968,5
600480000000	469963,9
600520000000	557646,7
600560000000	510220,5
600600000000	474778
600640000000	619274,7
600680000000	472123,1
600720000000	601901,3
600760000000	554923,2
600800000000	504103,9
600840000000	586174,9
600880000000	458434,3
600920000000	533536,4
600960000000	632627,2
601000000000	529307,5
601040000000	527519,5
601080000000	582529,8
601120000000	455382,3
601160000000	485647,9
601200000000	662320,9
601240000000	441214,3
601280000000	453614,7
601320000000	568538,5
601360000000	569696,7
601400000000	415726,9
601440000000	465394,6
601480000000	443642,6
601520000000	425866,1
601560000000	503680,2
601600000000	398983,9
601640000000	424665,5
601680000000	564188,8
601720000000	416300,4
601760000000	406059,4
601800000000	451120,3
601840000000	497010,1
601880000000	432177,3
601920000000	613668,7
601960000000	646044,9
